country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
NL,2021-11-20,6102,1268.001966568339,344.12798144388177,1817.0,1315.0,1864.0,708,741,71.97140350877197,16.130614440318826,62.095,40.15,78.875,348
NL,2021-11-21,6398,1236.882932166302,421.1692424856927,1720.0,636.5,1822.0,725,801,71.07250936329588,24.180094473554067,54.02,24.351000000000003,75.226,358
NL,2021-11-22,6825,1184.7821245421242,453.1263609893354,1369.5,576.3000000000001,1713.0,788,958,72.0986534446764,3.376835204744232,72.52,68.65599999999999,75.71000000000001,447
NL,2021-11-23,7260,1210.7420110192843,397.7072150082568,702.0,584.0,1719.2,751,951,72.52103049421662,13.353753815771139,71.07,48.595,82.427,428
NL,2021-11-24,6692,1232.9971607890016,399.69288370645666,1024.0,714.0,1700.5,775,864,73.13642361111111,10.929331019930263,72.96,57.384,83.86399999999999,410
NL,2021-11-25,6268,1190.0165922144224,387.9981054042494,954.0,568.0,1675.0,761,907,72.26326350606391,23.46437271219624,74.88,26.25,83.64,410
NL,2021-11-26,6580,1220.0746200607903,346.54431705308383,1681.0,987.0,1825.0,741,849,73.10393404004715,11.456818862035831,68.355,59.34,86.01599999999999,379
NL,2021-11-27,6132,1241.9151989562945,468.8528228706013,1832.5,692.0,1870.5,715,793,72.78683480453975,10.485279860356615,70.03,58.041,84.18,399
NL,2021-11-28,6327,1267.0681207523319,484.85799167113464,1623.0,684.8,1845.4,727,876,73.29825342465755,8.102712068014194,69.27,63.966,82.63,388
NL,2021-11-29,7124,1187.6097697922519,418.03800672263833,706.0,623.7,1661.2,807,965,72.75332642487045,13.826289306968807,72.88499999999999,50.904,81.209,437
NL,2021-11-30,7184,1210.5331291759462,407.7497550075534,1017.0,665.6,1651.0,821,1037,73.31945033751202,16.82823724428676,84.00999999999999,56.977000000000004,86.214,449
NL,2021-12-01,7061,1229.8919416513236,412.6793705908825,1281.5,544.9,1683.8,798,974,72.11336755646819,5.4235709843443765,70.80000000000001,62.715,74.42500000000001,419
NL,2021-12-02,7521,1213.3052785533844,508.8739978341841,1544.5,536.5,1821.5,791,951,73.02322818086222,11.793583000937417,64.97,64.226,84.602,413
NL,2021-12-03,6029,1232.7994692320453,454.0603918698896,1555.0,687.0,1833.4,764,808,72.22670792079207,8.62137565718037,70.24,62.804,80.548,384
NL,2021-12-04,5941,1290.4389833361386,324.1277063134221,1740.0,1249.8,1814.2,703,859,73.23752037252618,8.508166573210707,74.065,57.32,78.025,367
NL,2021-12-05,5866,1280.9219229457892,220.20005064994461,1709.0,1405.6,1807.6,730,555,73.12538738738738,7.641915662973519,80.62,71.122,86.968,308
NL,2021-12-06,7632,1240.466719077568,303.2183380737677,1471.0,1007.2,1733.9,824,1029,73.40691933916423,11.11039585253379,67.36,60.072,83.84,420
NL,2021-12-07,7108,1207.4182611142378,460.19792068225854,1023.0,593.2,1729.8,801,976,72.51020491803276,26.373155807036483,62.85,28.525,83.22,433
NL,2021-12-08,7232,1194.0745298672566,342.3101200899153,1305.0,885.7,1709.3,815,985,72.79020304568523,8.539597180195328,71.61,62.36600000000001,80.618,427
NL,2021-12-09,7234,1214.5764445673212,489.11262272946993,1325.0,445.20000000000005,1708.2,786,1010,72.48648514851484,11.040836924798771,62.93,57.736000000000004,81.928,437
NL,2021-12-10,6709,1197.6261737963935,490.9657134785904,762.0,444.7,1690.5,786,831,73.31003610108304,12.293561209927017,75.555,60.31,87.50999999999999,415
NL,2021-12-11,6305,1263.4842188739094,330.7865442172756,1695.5,781.0,1749.5,737,765,73.49189542483657,12.797454434378738,78.06,64.25,93.322,384
NL,2021-12-12,6286,1271.9265033407564,449.8108836805805,1586.0,566.0,1787.6,742,832,72.48931490384615,9.118655468380215,69.24,58.525999999999996,78.578,384
NL,2021-12-13,7017,1218.046458600542,407.93224434155115,1458.5,549.0,1658.3,813,871,72.85522388059702,6.370131474310402,70.34,60.056,75.885,423
NL,2021-12-14,7698,1219.062483762016,461.19576609382267,773.0,524.6,1696.0,834,1034,73.13159574468085,12.420623048908494,68.42,52.488,80.766,449
NL,2021-12-15,6637,1243.481994877203,373.82759508056205,1476.5,783.5,1698.0,793,867,73.28319492502882,6.038789490650979,63.55,61.7,73.76,390
NL,2021-12-16,7048,1210.9097616345061,408.2589020043037,1505.0,800.0,1827.5,819,970,72.78199999999998,13.313115836918014,67.54,53.268,85.834,425
NL,2021-12-17,6621,1251.9874641292843,391.8993800779479,1679.0,827.9,1838.8,775,888,72.21262387387387,12.963336737899132,68.88499999999999,52.08,80.083,421
NL,2021-12-18,6735,1270.8671121009654,384.48434120221276,1721.0,681.5,1801.0,747,846,73.12104018912528,12.742479903175841,70.88,52.826,82.208,391
NL,2021-12-19,6352,1269.7207178841304,434.0865546764889,1687.0,589.8,1722.2,745,909,73.02110011001096,14.028984777555676,71.08000000000001,53.157999999999994,88.453,395
NL,2021-12-20,7317,1220.077080770807,449.30042925752264,1333.0,545.3,1719.0,817,1039,72.92631376323382,14.774504226806698,76.03,50.314,88.958,438
NL,2021-12-21,7787,1232.5976627712862,383.56294383332465,1526.0,870.2,1713.6,841,1158,73.51041450777201,14.695377461977627,71.77,50.172,81.175,473
NL,2021-12-22,7985,1228.2628678772696,440.8555790609665,1630.0,552.0,1760.0,848,1100,73.04145454545453,12.297218525791692,71.45,57.42,83.18,462
NL,2021-12-23,8397,1211.6833392878414,536.8267876616235,1269.0,411.6,1678.4,828,1113,72.70624438454624,12.303329851864778,69.54,57.864000000000004,79.542,461
NL,2021-12-24,7749,1254.9974190218093,560.4555177816437,1707.0,448.0,1779.0,815,984,72.84847560975612,8.732119230175455,66.945,60.379999999999995,78.595,424
NL,2021-12-25,6081,1259.7429699062657,434.3115518865223,1745.5,603.8,1774.9,717,853,73.69752637749123,11.62534215612227,74.29,59.686,89.01,382
NL,2021-12-26,7080,1263.8420903954802,452.8459620173043,1658.0,503.2,1725.0,736,891,73.20521885521887,7.441467686035735,77.95,70.2,85.06,383
NL,2021-12-27,7752,1274.084365325077,460.5801232662683,1689.0,503.20000000000005,1707.8,801,1073,72.3380894687791,15.20984944041196,72.67,46.898,82.80799999999999,424
NL,2021-12-28,7771,1234.577145798482,380.99869591477454,1681.0,564.4,1719.8,781,1051,72.55344433872501,6.238415931415068,72.65,64.97500000000001,78.315,422
NL,2021-12-29,8130,1241.6088560885607,417.7193873072778,1634.5,554.1,1703.3,835,1103,73.21409791477788,10.904499988536843,68.465,59.295,81.692,456
NL,2021-12-30,7628,1277.1330624016782,384.45922868414556,1671.5,681.2,1776.0,813,1045,72.93739712918659,10.483302096065449,69.17,56.6,80.53999999999999,442
NL,2021-12-31,6433,1280.7371366392042,385.6647441729139,1609.5,900.2,1755.3,753,790,73.69808860759491,0.21999999999999886,78.69,78.514,78.866,367
NL,2022-01-01,6382,1226.1226888122847,320.3120496821773,1698.0,909.5,1754.5,741,898,72.91106904231626,13.80485373978513,62.13,51.59,84.88,373
NL,2022-01-02,8242,1222.5484105799562,393.4289726693309,1699.0,677.4,1735.4,804,1114,73.56016157989228,10.697884323547342,73.365,58.77,80.945,428
NL,2022-01-03,7972,1211.3866031108876,468.0928849274122,1633.0,538.8,1774.6000000000001,821,1170,72.94519658119661,13.1889041906445,76.63999999999999,56.457,89.063,426
NL,2022-01-04,7949,1182.8991068058865,476.72131753817774,1625.0,491.2,1710.0,834,1208,72.50717715231791,14.632715309652317,75.27,44.876,82.968,475
NL,2022-01-05,7600,1230.664868421053,413.8159799046499,1727.5,784.6,1819.0,815,1084,73.37183579335797,15.272049552062787,65.02,48.25,77.7,444
NL,2022-01-06,7706,1227.8063846353493,427.9550173901843,1294.0,688.0,1779.0,824,1171,73.15551665243382,11.53421696247734,68.055,56.076,85.872,445
NL,2022-01-07,7773,1226.0243149363175,423.23846358941,1566.0,702.8,1789.6,818,1163,73.46912295786758,13.501691745851703,62.75,53.579,82.81700000000001,452
NL,2022-01-08,7658,1277.2556803342911,350.2596843187007,1338.0,720.0,1688.0,788,1019,72.78313052011774,8.138281068505806,71.245,59.06,75.485,420
NL,2022-01-09,7840,1208.407653061224,401.37319292648334,1574.0,726.3,1714.8000000000002,818,1077,72.66888579387188,11.021104244834552,72.83,59.846000000000004,83.454,440
NL,2022-01-10,8047,1204.2563688331045,446.8980647045659,1373.0,474.0,1612.6,881,1183,73.40104818258668,10.213917502300559,76.1,63.85,88.65,489
NL,2022-01-11,8032,1228.6653386454177,440.93301919833,1217.0,721.2,1766.7,884,1091,73.00018331805683,7.09327399724556,75.45,64.742,77.684,458
NL,2022-01-12,7764,1230.7248840803709,446.6915310856721,1213.0,524.0,1624.0,873,1048,74.37402671755726,14.33450911461894,68.09,47.864,84.62400000000001,425
NL,2022-01-13,7325,1237.8155631399313,413.4958745432653,1565.5,631.1,1724.5,852,1065,73.0049014084507,13.64013834165885,64.025,48.893,82.2,453
NL,2022-01-14,7371,1237.5562338895675,396.7400208385299,1521.0,720.0,1768.0,822,971,73.0520288362513,12.403435588756533,66.1,50.958,82.354,414
NL,2022-01-15,7149,1240.8054273324938,433.3997066659951,1635.0,724.0,1850.0,761,893,73.24462486002244,7.7596988685523245,66.5,59.418,75.372,383
NL,2022-01-16,7665,1205.2572733202876,488.7154016415411,1501.0,590.1,1839.1,812,1023,73.33043988269795,16.558441704057376,75.845,55.202,91.97200000000001,432
NL,2022-01-17,7771,1183.307167674687,398.05238131418855,1279.0,639.6,1608.2,844,1052,72.6692585551331,12.920323131655374,62.425,46.784000000000006,80.11,434
NL,2022-01-18,7489,1175.2079049272265,402.62329081662983,1224.0,631.4,1628.8,830,995,73.01785929648243,15.587713861804753,64.055,51.379999999999995,87.78,436
NL,2022-01-19,7761,1189.2731606751713,469.07145689923715,835.5,445.2,1632.2,855,1196,72.97188127090298,13.555779832377972,60.98,46.18,78.94800000000001,448
NL,2022-01-20,6933,1210.2038078753785,584.7404984634057,1413.0,426.3,1850.0,847,1014,73.15097633136095,14.917098760035971,71.88,51.714999999999996,86.035,421
NL,2022-01-21,7427,1201.0720344688302,600.347228372274,1430.0,401.0,1796.0,845,926,73.17805615550763,9.515543534134032,65.905,55.528999999999996,75.33500000000001,450
NL,2022-01-22,7623,1229.7386855568686,578.1597628820397,1611.5,396.4,1832.0,816,1059,72.57113314447587,5.920795449092966,69.96000000000001,61.122,72.169,438
NL,2022-01-23,7897,1235.8594402937822,449.4482998645569,1643.0,723.0,1828.0,815,1010,72.94280198019801,8.322851074001024,60.495,55.016999999999996,71.279,413
NL,2022-01-24,7975,1200.319247648902,457.80737813349526,1546.0,622.9,1680.0,875,1114,73.86522441651707,11.315063826057505,75.19,58.747,87.071,488
NL,2022-01-25,7713,1198.2911966809284,453.3889323719428,1488.0,667.4,1641.6,866,1076,72.66622676579927,8.937014322468105,66.37,58.775,80.13,477
NL,2022-01-26,7057,1207.3990364177412,472.34061902915386,1502.0,613.0,1656.0,840,1002,73.12695608782433,8.442769687726889,75.89,65.952,83.448,447
NL,2022-01-27,7490,1222.9691588785047,372.77212900612534,1525.0,720.0,1694.8,882,1085,72.94214746543777,10.32797056541119,70.87,63.618,84.384,462
NL,2022-01-28,7814,1185.8392628615302,403.0102996662671,1754.0,728.0,1805.0,855,1016,73.18812992125986,14.61236291638009,65.315,48.611000000000004,81.044,438
NL,2022-01-29,7138,1199.116138974502,524.6522163270502,1739.0,552.0,1790.0,789,984,72.53343495934956,7.117063220801742,71.265,61.620000000000005,77.10499999999999,393
NL,2022-01-30,8042,1212.8327530465065,523.9280458505424,1715.0,488.40000000000003,1837.6,797,1034,72.87992263056093,8.849335297302371,68.745,58.487,80.80900000000001,436
NL,2022-01-31,8407,1219.5491852028074,575.9057622749441,1274.5,438.0,1722.1,852,1104,73.30502717391303,11.277195987182866,76.31,58.974,85.196,466
NL,2022-02-01,7715,1222.680492546986,614.5168834133038,1258.0,381.7,1769.3,847,1117,73.92173679498657,10.545404733816527,72.815,61.529,87.922,453
NL,2022-02-02,7705,1191.522907203114,478.0823513523127,1557.0,493.6,1747.6,834,986,72.94874239350914,14.519415432096293,64.59,47.417,81.742,423
NL,2022-02-03,7603,1205.8207286597387,558.9445197328411,1624.0,430.8,1729.6,856,1087,72.28151793928241,12.003702185683002,71.45,52.489999999999995,84.65,458
NL,2022-02-04,7477,1222.0873344924437,566.3509192082346,1536.0,396.0,1747.0,843,1003,72.81945164506477,10.892153648893826,60.6,50.481,78.197,435
NL,2022-02-05,7007,1230.2030826316545,518.0392803006243,1764.0,372.0,1834.0,746,834,72.39351318944847,14.576241357406753,69.86,59.245,86.95,371
NL,2022-02-06,7784,1222.2841726618703,427.58678058442774,1700.0,776.7,1762.8000000000002,797,1065,72.80412206572767,8.98059275069559,66.92,55.282000000000004,80.174,426
NL,2022-02-07,7202,1205.3936406553735,534.0301331898785,1547.0,352.4,1734.2,841,907,72.9286218302095,13.579085423455442,76.245,54.79,84.654,422
NL,2022-02-08,7687,1204.3790815662808,597.5391783012599,1488.0,342.0,1739.0,840,1064,72.93433270676688,9.175771333002775,70.51,63.116,84.22200000000001,433
NL,2022-02-09,7186,1205.2941831338712,567.3893950242086,977.5,369.6,1712.6,839,1065,72.70293896713616,12.249975459788972,68.68,48.872,75.02799999999999,410
NL,2022-02-10,7496,1206.1400747065102,416.61068828808925,1571.0,415.6,1668.0,818,980,71.59231632653061,17.4759114370483,67.695,44.285000000000004,81.152,421
NL,2022-02-11,6362,1208.0457403332282,487.93182531920803,1586.0,396.4,1655.2,822,885,73.2443163841808,10.997269048750796,63.45,53.83,79.15,389
NL,2022-02-12,6222,1228.5615557698484,375.25022540421236,1608.5,874.0000000000005,1694.1,770,913,73.72657174151152,6.201318174988121,66.86,60.74,72.34,380
NL,2022-02-13,6503,1189.2970936490847,537.0783908343053,1672.0,387.2,1701.4,792,928,73.57261853448276,11.289961563210275,68.48,57.653000000000006,87.381,408
NL,2022-02-14,7232,1188.3527378318583,608.8953523344696,616.0,362.0,1701.0,848,1096,72.66988138686133,10.065760512444031,68.545,60.203,85.456,431
NL,2022-02-15,7021,1199.1667853582117,530.7833310835618,509.0,340.8,1690.2,879,985,74.09050761421321,12.376271595878883,70.56,57.322,90.60799999999999,424
NL,2022-02-16,7002,1186.353184804342,509.29251608811154,732.5,272.6,1566.9,840,1006,73.3004174950298,10.344013931808739,71.1,60.288000000000004,86.584,427
NL,2022-02-17,7187,1203.8611381661328,598.980138971701,1247.0,307.0,1766.0,869,1205,73.62508713692942,11.454028802277504,68.53,52.82,84.282,437
NL,2022-02-18,8007,1191.7953041089047,512.6472942132971,1724.0,473.4,1799.8,871,1170,73.11015384615388,14.288096055419313,69.445,54.23,93.44600000000001,441
NL,2022-02-19,7353,1246.0478716170262,333.42428345010256,1428.0,717.4,1626.0,786,989,73.57147623862487,8.341322170708644,65.415,54.615,72.68,400
NL,2022-02-20,7800,1218.8665384615388,352.30035369040434,1230.0,717.4,1657.8,806,1020,73.89659803921568,10.796363427807815,71.46000000000001,56.094,83.709,408
NL,2022-02-21,7872,1152.7399644308944,445.85190096042845,723.0,281.9,1247.6,841,1095,73.05131506849312,14.78496784932438,63.790000000000006,40.96,77.56,432
NL,2022-02-22,7601,1171.4537560847261,475.6318705720369,714.0,263.5,1435.3,837,965,73.77153367875641,12.7329429869679,61.865,45.795,74.23500000000001,437
NL,2022-02-23,7091,1174.4973910590886,429.4162103903761,700.0,576.0,1696.0999999999997,808,906,73.59167770419427,11.523209663403053,72.02,61.284,79.61,411
NL,2022-02-24,7021,1182.98789346247,422.69901606362197,707.0,316.1,1440.6,817,925,73.7642162162162,16.710256977835684,74.475,44.226,87.92,425
NL,2022-02-25,6781,1200.0007373543722,371.37168125679733,711.0,461.0,1689.0,791,833,73.02423769507806,11.486152745322903,67.41,57.815999999999995,87.506,397
NL,2022-02-26,6114,1203.0825973176316,509.03890460492715,331.5,252.0,1438.6,738,873,73.27333333333334,1.8250000000000028,53.375,51.915,54.835,353
NL,2022-02-27,6345,1218.804570527975,536.3426184252473,1034.0,233.4,1699.4,731,985,73.30041624365484,12.95825432309618,76.505,60.577999999999996,91.83000000000001,367
NL,2022-02-28,6989,1169.6790671054514,391.11467067835076,550.0,320.4,1251.2,779,995,73.5413969849246,16.90318206400466,65.49,41.87,84.463,404
NL,2022-03-01,7504,1182.1327292110868,579.3894156701072,1333.0,356.0,1733.5,808,987,73.21457953394123,11.864409751437282,72.52000000000001,57.377,82.322,410
NL,2022-03-02,7075,1183.9824734982326,524.148999429412,967.0,498.20000000000005,1841.3999999999996,798,925,72.82725405405407,7.539758638748228,70.73,63.74,83.61,384
NL,2022-03-03,6773,1162.102908607707,504.87596496565374,745.0,460.0,1777.9,785,885,72.8867683615819,14.495717375218867,69.6,54.17400000000001,84.66000000000001,397
NL,2022-03-04,7188,1176.2892320534218,527.6424666448028,496.0,411.0,1548.0,781,975,74.21465641025644,15.26398946231147,71.67,51.014,84.122,394
NL,2022-03-05,6584,1180.227976913731,465.12432968051223,1216.0,473.0,1782.0,753,823,73.9936695018226,9.560000000000002,84.73,77.08200000000001,92.378,361
NL,2022-03-06,6646,1177.891062293109,498.38595631917957,1456.0,462.2,1749.0,782,881,73.01296254256525,10.673166173165301,74.62,61.696,86.274,374
NL,2022-03-07,7668,1184.0624673969742,443.31386121610086,1214.0,485.0,1533.0,840,892,73.53386771300447,16.3006673207584,65.79,47.788,85.592,415
NL,2022-03-08,7851,1214.3551139982164,456.06283602200034,501.0,466.0,1427.0,827,916,73.87812227074232,9.293384566142459,74.3,62.09,83.17,424
NL,2022-03-09,7409,1187.8123903360774,416.60761711755606,906.0,451.6,1432.4000000000003,865,986,73.60507099391482,8.837351008051346,69.57,57.426,74.86,449
NL,2022-03-10,6624,1191.1825181159418,508.27514118438404,1056.0,455.5,1546.0,809,934,73.68529978586726,9.675755057746139,74.195,63.369,86.781,413
NL,2022-03-11,7029,1177.665813060178,421.0312971857039,515.0,476.9,1368.2,794,892,73.44142376681611,16.19463681403388,67.26,46.898,87.63600000000001,399
NL,2022-03-12,7021,1217.75032046717,356.17991686055507,1299.0,710.1,1775.3,784,820,72.78093902439028,17.252375169813575,84.7,45.693,90.205,376
NL,2022-03-13,6009,1225.5862872358134,398.8269241242712,765.5,467.0,1650.0,768,837,73.17931899641577,19.534252198398004,63.44,26.793,81.226,359
NL,2022-03-14,7352,1236.23218171926,381.9321594210155,1192.5,425.4,1533.0,844,908,72.97705947136564,16.109879296180342,71.415,47.96,79.258,441
NL,2022-03-15,7716,1223.5311041990662,448.2758705306144,1005.0,459.0,1678.0,829,1118,72.6307245080501,11.086205930692259,69.9,52.812,80.294,420
NL,2022-03-16,7412,1191.8795196977858,638.9850253668549,1172.0,493.0,2224.0,806,967,73.09423991726986,11.10546823377376,71.92,61.186,82.94,403
NL,2022-03-17,6902,1200.333236742973,370.83107809386684,958.0,507.4,1531.8,831,818,74.17125916870415,9.363284142907787,70.5,62.873999999999995,87.46200000000002,395
NL,2022-03-18,6450,1222.3103875968995,710.1180736831225,562.0,434.8,2259.0,782,853,74.11812426729192,11.082394016766285,70.09,63.682,87.79,376
NL,2022-03-19,6378,1230.4896519285041,387.5091321504566,1193.5,431.0,1532.1,734,910,73.66857142857144,7.48476675209945,76.85,66.125,82.385,359
NL,2022-03-20,6931,1242.9601789063634,385.32852839220124,964.0,519.8,1324.4,778,1003,73.38199401794617,13.1332346835971,74.66,55.78,82.154,389
NL,2022-03-21,7092,1213.0573886068803,465.7222955104021,1198.0,496.8,1631.6,822,971,73.15601441812565,12.19261570320128,72.9,61.13,81.2,402
NL,2022-03-22,6827,1180.968214442653,408.9895377091638,1169.0,432.4,1502.0,846,942,73.93078556263266,13.329759427331483,66.85,52.312,79.67,408
NL,2022-03-23,7226,1165.7045391641298,412.75579500948504,934.5,464.7,1762.1000000000001,835,924,72.75838744588744,10.066678935646474,69.58,53.16,77.46,405
NL,2022-03-24,7322,1188.6957115542193,385.88384854055744,921.0,487.4,1494.1,824,950,73.5302,9.897482492729026,77.23,65.103,86.763,410
