country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
RU,2010-04-05,16,1182.8125,69.18786020683109,1320.0,1241.4,1393.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-06,4,1301.0,39.0,1385.0,1353.8,1416.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-10,5,1122.0,5.403702434442518,1122.0,1116.4,1128.2,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-11,11,1130.090909090909,56.45183714774366,1113.0,1107.0,1119.0,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-12,5,1106.6,7.418894796396564,1107.0,1099.0,1115.0,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-13,11,1368.4545454545455,15.189943219117048,1374.0,1355.6,1388.7,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-14,40,1383.825,29.341424363405903,1423.0,1393.2,1468.8,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-15,29,1450.551724137931,10.464519713752091,1478.0,1467.2,1492.6,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-16,8,1456.0,4.955356249106169,1454.5,1447.5,1459.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-17,14,1093.142857142857,13.881422029137374,1092.0,1076.2,1111.1,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-18,11,1158.4545454545455,0.0,1443.0,1443.0,1443.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-19,18,1372.2777777777778,7.460711911220149,1429.0,1418.8,1436.6,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-20,15,1431.0666666666666,6.951898221988645,1430.0,1421.4,1438.6,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-21,21,1421.7619047619048,11.471268456452409,1400.5,1384.8,1416.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-22,39,1364.4102564102566,33.93391506550274,1357.0,1323.6,1411.4,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-23,31,1298.6774193548388,12.145955487069658,1321.5,1307.0,1336.4,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-24,17,1203.5882352941176,4.898979485566356,1350.0,1344.8,1355.6,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-25,40,1251.65,11.789531608828044,1375.5,1353.2,1383.7,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-26,20,1291.3,8.362349483780793,1367.0,1358.4,1378.6,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-27,19,1357.2105263157894,11.556690418350987,1361.0,1346.2,1376.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-28,35,1362.1142857142856,9.880076768680356,1369.0,1357.6,1382.7,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-29,23,1356.0434782608695,16.704116259173965,1398.0,1376.8,1422.5,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-04-30,28,1228.7142857142858,10.585944559755744,1361.0,1346.6,1371.4,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-01,20,1243.25,7.284082045094592,1359.0,1351.0,1365.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-02,13,1240.923076923077,10.874046990848608,1357.0,1340.4,1365.4,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-03,14,1266.5,7.831560082980487,1338.0,1330.6,1349.4,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-04,31,1355.354838709677,17.798582550763037,1382.5,1351.2,1395.6,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-05,27,1376.4074074074074,7.33143914930759,1408.0,1397.9,1416.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-06,14,1366.857142857143,0.0,1179.0,1179.0,1179.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-07,9,1300.6666666666667,7.297259759663212,1176.0,1168.9,1184.5,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-08,4,1134.5,0.0,1156.0,1156.0,1156.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-09,37,1369.027027027027,18.98700976545626,1439.0,1402.0,1452.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-10,12,1356.8333333333333,4.594682917363407,1428.0,1422.6,1433.4,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-11,26,1441.7307692307693,12.786885385809263,1442.5,1425.5,1457.5,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-12,18,1433.9444444444443,10.585483887654943,1434.5,1420.4,1447.6,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-13,32,1428.46875,13.18901283087677,1451.0,1434.6,1468.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-14,13,1426.076923076923,7.994355647719347,1446.0,1440.2,1457.5,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-15,44,1362.1363636363635,13.781469039579523,1459.0,1438.7,1474.1,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-16,16,1165.875,14.464936052399263,1171.0,1145.5,1181.5,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-17,17,1336.2941176470588,11.0,1470.5,1455.8,1482.4,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-18,35,1348.857142857143,9.194175981147977,1472.0,1458.4,1483.8,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-19,19,1383.6842105263158,14.90771612286738,1463.0,1444.6,1482.8,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-20,41,1350.6097560975609,13.743116964098387,1438.0,1413.2,1448.7,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-21,32,1348.75,25.113492389550284,1444.0,1409.9,1476.2,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-22,16,1172.0,0.0,1163.0,1163.0,1163.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-23,2,1283.5,0.0,1173.0,1173.0,1173.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-24,26,1448.1923076923076,21.409007450136496,1440.0,1418.8,1475.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-25,29,1366.3103448275865,7.708533427527299,1412.0,1402.1,1422.7,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-26,26,1397.923076923077,11.174505144183849,1415.0,1399.0,1427.6,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-27,20,1299.1,9.267625849638565,1415.5,1404.3,1426.6,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-28,26,1382.1923076923076,7.175481053188784,1421.0,1415.0,1432.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-29,18,1306.9444444444443,27.023110862927297,1369.0,1340.0,1411.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-30,3,1414.6666666666667,3.5,1325.5,1322.7,1328.3,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-05-31,15,1366.3333333333333,11.492721376075345,1379.0,1368.0,1391.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-01,13,1416.7692307692307,21.22463679549292,1417.0,1392.4,1443.0,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-02,26,1379.0384615384614,6.5,1171.5,1166.3,1176.7,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-03,14,1419.7857142857142,15.22789837400056,1472.5,1443.6,1483.5,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-04,28,1392.0,7.071067811865476,1188.0,1176.0,1188.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-05,1,1147.0,0.0,1147.0,1147.0,1147.0,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-06,30,1266.3666666666666,12.117765333855518,1457.0,1435.8,1464.8,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-07,33,1456.3636363636365,11.598045026533567,1450.5,1433.5,1462.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-08,27,1397.8148148148148,17.0947542778048,1450.0,1428.2,1471.6,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-09,30,1357.3333333333333,9.51380032869173,1458.0,1444.0,1467.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-10,18,1362.611111111111,16.75711849955604,1424.5,1406.2,1448.7,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-11,8,1240.625,4.988876515698588,1407.0,1400.6,1410.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-12,24,1136.7499999999998,32.41834296046696,1105.0,1088.2,1129.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-13,15,1187.2,0.0,1202.0,1202.0,1202.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-14,5,1179.0,0.0,1387.0,1387.0,1387.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-15,9,1137.4444444444443,39.64596409643487,1124.0,1115.6,1160.6,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-16,28,1371.357142857143,12.961695111605,1407.0,1399.0,1431.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-17,20,1359.75,21.5,1170.5,1153.3,1187.7,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-18,5,1240.8,4.5,1392.5,1388.9,1396.1,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-19,7,1161.428571428571,5.3359368645273735,1128.5,1121.5,1133.5,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-20,23,1265.5652173913045,5.228129047119374,1396.5,1391.5,1403.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-21,31,1327.967741935484,24.963723680572976,1180.0,1140.3,1185.4,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-22,17,1292.0,11.86029791643813,1152.0,1141.6,1164.8,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-23,25,1404.2,19.298349770249143,1470.0,1439.0,1489.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-24,44,1281.1136363636365,69.20540264388353,1051.0,1014.2,1154.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-25,31,1348.9032258064517,38.39379290111011,1122.5,1079.3,1155.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-26,44,1283.5,22.82914952483361,1176.0,1147.0,1200.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-27,36,1181.6944444444443,13.374935098492584,1199.0,1179.6,1210.6,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-28,23,1373.608695652174,3.858612300930076,1167.0,1161.4,1168.6,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-29,29,1352.7241379310344,9.2,1148.0,1138.4,1159.2,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-06-30,26,1289.0384615384614,12.288205727444508,1167.5,1150.0,1177.5,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-01,24,1325.0416666666667,4.323641700120445,1180.0,1172.6,1182.4,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-02,28,1333.7142857142856,3.5,1172.5,1169.7,1175.3,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-03,10,1231.1,104.1069161967638,1355.5,1202.9,1404.5,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-04,59,1317.2372881355932,24.08774746941589,1377.0,1345.6,1414.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-05,41,1316.6829268292684,0.0,1161.0,1161.0,1161.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-06,49,1294.65306122449,5.715476066494082,1147.0,1141.4,1152.6,5,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-07,17,1332.6470588235295,7.3484692283495345,1158.0,1150.8,1165.2,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-08,15,1399.8,10.53298996254247,1415.5,1405.6,1431.4,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-09,15,1296.2,7.088723439378913,1163.5,1159.0,1173.6,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-10,35,1239.2571428571428,3.5,1165.5,1162.7,1168.3,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-11,38,1375.5263157894738,0.0,1122.0,1122.0,1122.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-12,22,1307.1363636363635,10.830050784737807,1416.5,1404.3,1429.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-13,22,1391.1818181818182,6.971945545639181,1428.5,1419.1,1434.9,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-14,39,1378.076923076923,5.607138307550475,1162.0,1155.4,1168.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-15,36,1293.5833333333333,15.466223897016786,1150.5,1138.9,1176.4,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-16,34,1313.264705882353,16.023771268797507,1164.0,1151.2,1190.4,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-17,30,1207.6,4.988876515698588,1492.0,1485.6,1495.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-18,24,1183.375,0.0,1200.0,1200.0,1200.0,5,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-19,47,1312.127659574468,32.62357429835057,1166.0,1152.8,1237.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-20,19,1370.7894736842106,0.0,1231.0,1231.0,1231.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-21,30,1443.2333333333331,13.32152431983974,1462.5,1444.8,1479.3,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-22,37,1344.918918918919,15.440283898423155,1199.0,1189.0,1225.4,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-23,29,1283.9310344827586,9.36495713526382,1201.0,1192.0,1213.8,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-24,2,1189.5,0.0,1193.0,1193.0,1193.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-25,22,1239.3636363636365,6.176468273259283,1191.0,1183.0,1200.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-26,16,1213.4375,6.413960468297953,1216.0,1209.0,1223.8,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-27,17,1217.1176470588234,6.836254456937659,1210.5,1201.7,1219.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-28,18,1392.4444444444443,97.22655738124033,1419.0,1309.0,1495.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-29,21,1296.6666666666663,10.372238588334406,1193.5,1186.5,1209.5,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-30,5,1250.2,0.0,1475.0,1475.0,1475.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-07-31,22,1226.1363636363635,10.850533259806204,1200.0,1183.8,1210.6,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-01,23,1173.5217391304348,11.099822032327294,1174.0,1158.2,1186.0,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-02,7,1178.0,55.21128249086154,1157.0,1147.2,1225.6,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-04,2,1168.0,0.0,1200.0,1200.0,1200.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-05,9,1313.6666666666667,4.47213595499958,1501.0,1496.2,1505.8,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-06,16,1387.4375,7.473285756613352,1515.0,1506.2,1523.3,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-07,36,1263.6666666666667,13.664260614485862,1177.0,1156.0,1189.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-08,18,1384.7777777777778,7.843521743026747,1512.0,1502.2,1519.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-09,19,1499.8947368421052,5.086899174337598,1516.0,1509.0,1521.2,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-10,12,1295.4166666666667,0.0,1514.0,1514.0,1514.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-11,25,1512.2,9.02884267223657,1510.0,1501.8,1524.6,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-12,31,1332.0967741935483,11.600085494127809,1190.0,1175.0,1203.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-13,19,1386.2105263157894,3.847798793538399,1181.5,1178.0,1186.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-14,9,1176.7777777777778,11.357816691600547,1108.0,1091.2,1118.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-15,42,1199.4047619047622,11.33026919362466,1163.0,1152.5,1179.5,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-16,34,1305.2058823529412,14.51594994370558,1212.0,1192.4,1226.8,5,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-17,15,1231.6,7.99379924981113,1233.0,1224.0,1243.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-18,21,1315.6190476190477,5.123475382979799,1230.5,1226.0,1238.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-19,57,1425.5614035087715,6.590902821313632,1226.0,1220.2,1234.6,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-20,55,1347.509090909091,14.094878502491609,1248.0,1224.0,1258.2,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-21,34,1345.558823529412,8.270922757788645,1243.0,1233.2,1252.8,5,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-22,19,1283.2631578947369,3.771236166328253,1240.0,1233.6,1240.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-23,20,1401.35,7.648965071607182,1462.0,1452.0,1471.6,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-24,51,1376.0196078431372,12.177520725471329,1474.0,1466.2,1496.4,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-25,26,1333.2307692307693,0.0,1232.0,1232.0,1232.0,5,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-26,14,1428.0,4.027681991198191,1232.0,1231.2,1238.4,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-28,1,1408.0,0.0,1408.0,1408.0,1408.0,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-29,22,1266.2272727272727,4.387482193696061,1547.5,1544.3,1553.5,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-30,32,1355.15625,17.760755739676295,1527.0,1493.7,1538.6,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-08-31,12,1466.0833333333333,0.0,1434.0,1434.0,1434.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-01,19,1439.0,22.619733503072048,1485.0,1466.5,1522.5,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-02,11,1476.8181818181818,4.441665798068152,1474.0,1466.8,1478.4,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-03,16,1483.5625,16.601840071208976,1489.0,1459.5,1501.5,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-04,30,1337.8666666666666,8.500980335624043,1227.0,1218.4,1237.8,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-05,14,1456.857142857143,5.543859215384171,1462.0,1456.5,1469.6,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-06,21,1271.857142857143,15.456030825826174,1429.0,1409.0,1445.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-07,13,1252.4615384615386,7.949056547792323,1201.0,1190.6,1209.3,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-08,1,1161.0,0.0,1161.0,1161.0,1161.0,1,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-09,4,1294.25,6.531972647421808,1145.0,1138.6,1151.4,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-10,9,1341.5555555555557,6.944222218666553,1156.0,1148.8,1162.4,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-11,42,1354.952380952381,18.590909826212155,1419.0,1399.4,1448.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-12,40,1334.8749999999998,84.11087920120679,1347.0,1185.4,1361.8,5,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-13,30,1295.0666666666666,0.0,1009.0,1009.0,1009.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-14,16,1220.4375,74.33034373659252,1196.0,1159.4,1305.4,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-15,33,1276.6969696969695,114.25738488167843,1095.5,1075.1,1215.2,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-16,20,1417.45,9.447038551637329,1416.0,1405.6,1428.2,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-17,22,1325.8636363636365,6.183154935684345,1398.0,1392.0,1406.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-18,27,1238.962962962963,62.0,987.0,937.4,1036.6,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-19,44,1282.2954545454545,169.84180875155565,1105.0,1090.0,1355.6,5,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-20,6,1390.5,5.356071321407137,1363.0,1357.8,1368.9,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-21,34,1237.7941176470588,123.91316403926672,1097.0,1063.0,1263.5,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-22,13,1301.076923076923,11.351624333107576,1399.0,1386.6,1412.1,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-23,16,1319.3125,0.0,1126.0,1126.0,1126.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-24,19,1331.421052631579,18.4,1409.5,1388.3,1432.5,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-25,13,1168.923076923077,0.0,1122.0,1122.0,1122.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-26,26,1319.2692307692307,7.5,1099.5,1093.5,1105.5,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-27,29,1284.0344827586207,131.98105924715108,1148.0,1141.1,1434.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-28,20,1294.9,82.21338090603014,1129.0,1111.0,1246.6,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-29,23,1283.3478260869565,76.99494932930486,1156.0,1146.4,1281.6,6,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-09-30,28,1304.428571428571,0.0,1200.0,1200.0,1200.0,6,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-01,37,1316.513513513513,59.5,1238.5,1190.9,1286.1,7,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-02,38,1211.2368421052631,0.0,964.0,964.0,964.0,6,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-03,47,1285.6382978723404,0.0,1044.0,1044.0,1044.0,5,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-04,13,1381.0,14.75158889747135,1437.0,1415.6,1450.7,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-05,18,1227.611111111111,5.539629951540085,1155.0,1150.2,1161.9,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-06,14,1376.357142857143,8.1967981553775,1408.0,1395.8,1415.2,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-07,31,1236.516129032258,10.824047302187846,1152.5,1140.6,1167.5,5,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-08,21,1206.4761904761906,12.325447929656214,1162.0,1151.5,1180.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-09,46,1230.8695652173913,14.145691426632352,1228.0,1202.4,1240.9,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-10,23,1320.7826086956522,8.489176385402729,1454.0,1443.0,1462.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-11,14,1425.857142857143,6.128258770283411,1232.0,1226.4,1238.4,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-12,44,1305.8181818181818,10.658799181896615,1184.5,1177.1,1200.7,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-13,31,1372.7741935483868,4.963869458396343,1217.0,1212.2,1223.4,5,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-14,33,1370.4848484848485,7.400367024598538,1218.0,1208.0,1226.4,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-15,16,1427.875,4.876246279442597,1541.0,1536.6,1547.8,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-16,30,1274.5,51.575451630444825,1235.0,1222.0,1255.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-17,16,1372.75,8.863157200205555,1552.5,1544.0,1564.5,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-18,17,1430.9411764705883,7.6684780468848945,1586.5,1577.0,1594.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-19,23,1306.2608695652175,11.866605518454394,1234.0,1224.0,1251.6,5,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-20,26,1431.6538461538462,4.363484845854286,1250.0,1244.2,1254.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-21,42,1427.7380952380952,5.249761899362675,1261.0,1253.0,1267.2,6,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-22,22,1442.6363636363635,6.209364944803252,1549.0,1540.4,1555.0,2,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-23,22,1317.2727272727277,0.0,1228.0,1228.0,1228.0,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-24,32,1340.5625,5.417281493102441,1267.0,1263.6,1275.0,6,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-25,36,1436.138888888889,10.892199043352084,1276.0,1263.2,1287.8,6,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-26,43,1430.5348837209303,11.179970283376878,1322.0,1307.0,1332.0,7,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-27,42,1430.0238095238096,8.98190159225861,1354.0,1346.4,1368.6,7,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-28,19,1473.2105263157894,5.787918451395113,1119.0,1111.5,1123.7,3,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-29,35,1441.2285714285715,0.0,1204.0,1204.0,1204.0,4,0,0.0,0.0,0.0,0.0,0.0,0
RU,2010-10-30,14,1378.857142857143,4.0,1379.0,1375.8,1382.2,5,0,0.0,0.0,0.0,0.0,0.0,0
