country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
UA,2017-12-04,1659,1499.601567209162,65.04314658909021,1573.5,1529.2,1620.9,165,13,65.4746153846154,0.0,0.0,0.0,0.0,6
UA,2017-12-05,1717,1452.9732090856144,66.75410082777135,1531.0,1512.3,1550.8,177,1,2.87,0.0,0.0,0.0,0.0,1
UA,2017-12-06,1535,1489.147231270358,77.34846866962741,1564.0,1533.2,1586.6,154,1,42.94,0.0,0.0,0.0,0.0,1
UA,2017-12-07,1813,1474.0689464975183,58.316855196418125,1522.5,1499.0,1573.0,176,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-08,1671,1485.8019150209452,228.45410865971405,1478.0,1260.0,1499.0,174,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-09,1213,1441.9967023907666,278.5137398956425,1496.0,1265.8,1536.0,149,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-10,1693,1446.835203780271,231.57339623386244,1484.0,1294.0,1510.0,155,1,92.33,0.0,0.0,0.0,0.0,1
UA,2017-12-11,1595,1442.7517241379308,203.1143130168091,1443.0,1285.0,1480.0,160,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-12,1790,1445.88156424581,40.44625070997052,1396.0,1386.2,1447.0,174,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-13,1797,1506.8875904284928,74.30613475379985,1469.5,1285.0,1482.3,171,1,22.31,0.0,0.0,0.0,0.0,1
UA,2017-12-14,1576,1456.01269035533,66.05671781988416,1470.0,1304.0,1494.5,173,1,62.48,0.0,0.0,0.0,0.0,1
UA,2017-12-15,1648,1446.8701456310685,175.48959408365286,1501.0,1323.4,1522.8,172,1,69.69,0.0,0.0,0.0,0.0,1
UA,2017-12-16,1387,1416.0706560922847,236.0513990125425,1542.0,1432.0,1568.0,142,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-17,1687,1448.5317131001777,139.69519201317428,1493.5,1370.5,1548.9,163,1,73.99,0.0,0.0,0.0,0.0,1
UA,2017-12-18,1821,1451.169686985173,47.468500143960306,1485.0,1428.3,1529.9,187,1,71.11,0.0,0.0,0.0,0.0,1
UA,2017-12-19,1833,1462.609929078014,43.954723180863596,1524.0,1497.0,1547.7,184,1,48.83,0.0,0.0,0.0,0.0,1
UA,2017-12-20,2037,1516.0034364261173,48.43571479002537,1516.0,1470.8,1546.0,173,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-21,1727,1506.9299363057319,42.671770528066915,1504.0,1394.2,1521.4,168,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-22,1824,1476.6217105263158,41.30099723406949,1477.5,1432.2,1507.9,183,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-23,1896,1482.403481012658,174.8678670799058,1499.5,1469.0,1560.7,152,1,68.24,0.0,0.0,0.0,0.0,1
UA,2017-12-24,2195,1501.8683371298393,215.17974652278374,1529.0,1379.0,1572.8,158,2,84.22,0.0,0.0,0.0,0.0,1
UA,2017-12-25,2551,1438.0721285770285,152.1985098481585,1546.5,1509.0,1594.1,172,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-26,2136,1528.7659176029965,172.1218068371608,1592.5,1387.6,1606.1,180,1,95.63,0.0,0.0,0.0,0.0,1
UA,2017-12-27,1745,1513.2636103151863,133.09651615350802,1531.0,1513.0,1580.0,182,1,59.67,0.0,0.0,0.0,0.0,1
UA,2017-12-28,1697,1463.6063641720689,45.96935482297132,1531.5,1439.8,1586.9,179,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-29,1836,1490.1241830065362,69.71989185856278,1529.0,1415.0,1616.0,178,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-30,2024,1451.4654150197618,33.38410058313916,1499.0,1455.6,1526.6,181,0,0.0,0.0,0.0,0.0,0.0,0
UA,2017-12-31,1456,1474.701923076923,85.829865832859,1499.0,1431.0,1663.0,167,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-01,1850,1491.7854054054053,30.880260603905242,1417.0,1384.6,1444.6,160,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-02,1813,1536.4059569773851,105.89068294563917,1451.5,1385.8,1683.4,175,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-03,2021,1490.09896091044,154.67286053791807,1523.5,1400.5,1573.8,187,1,65.41,0.0,0.0,0.0,0.0,1
UA,2018-01-04,2013,1479.3591654247389,61.37265178816603,1561.0,1409.5,1581.5,176,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-05,2270,1483.3242290748894,106.13339189435152,1572.0,1444.4,1597.7,201,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-06,1421,1454.5341308937366,174.04915932457615,1530.0,1420.9,1549.3,163,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-07,1952,1445.762295081967,136.46318271492274,1540.0,1390.2,1549.6,177,1,97.74,0.0,0.0,0.0,0.0,1
UA,2018-01-08,1731,1471.9306759098783,180.79307990364794,1527.0,1380.0,1567.0,174,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-09,1912,1367.9884937238492,87.88615487542482,1545.0,1378.0,1638.4,184,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-10,1851,1426.0415991356024,95.11904442632333,1576.0,1384.0,1688.0,191,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-11,2033,1515.3275946876538,67.5471853496614,1606.0,1494.0,1673.0,185,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-12,2069,1449.7883035282744,107.37657284092154,1625.0,1378.7,1699.8,188,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-13,1982,1497.303733602422,92.04790111424666,1582.0,1380.4,1652.0,176,1,84.88,0.0,0.0,0.0,0.0,1
UA,2018-01-14,1798,1496.238042269188,93.5513405959392,1554.0,1374.2,1614.1999999999998,175,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-15,2069,1483.5041082648613,594.819199463147,1543.0,148.4,1705.0,178,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-16,1744,1447.1106651376151,83.4632006342521,1543.5,1371.0,1674.5,185,1,91.83,0.0,0.0,0.0,0.0,1
UA,2018-01-17,1631,1455.803188228082,58.29672320557937,1471.0,1413.2,1529.4,187,1,89.85,0.0,0.0,0.0,0.0,1
UA,2018-01-18,1502,1497.0199733688416,154.48036193064223,1422.5,1371.1,1719.1,171,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-19,1775,1498.3335211267597,223.85583870749832,1508.0,1408.0,1776.1,186,1,83.86,0.0,0.0,0.0,0.0,1
UA,2018-01-20,1664,1410.339543269231,170.30842833224318,1442.0,1399.6,1472.2,164,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-21,1793,1441.6592303402113,213.27288870080162,1407.0,1393.8,1417.0,177,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-22,1829,1432.796610169491,165.18873359988365,1416.5,1306.3,1423.7,189,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-23,1815,1470.9063360881548,128.58195390164602,1454.0,1408.0,1792.4,185,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-24,1637,1459.5882712278556,152.99872921419114,1459.0,1398.4,1810.0,175,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-25,1790,1419.462011173185,70.17007798021889,1489.0,1413.7,1542.9,182,1,39.24,0.0,0.0,0.0,0.0,1
UA,2018-01-26,1783,1394.3118339876614,66.18039662890503,1574.0,1403.0,1585.2,186,1,95.62,0.0,0.0,0.0,0.0,1
UA,2018-01-27,1584,1507.7064393939395,56.853907359186145,1578.5,1565.1,1634.6,165,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-28,2132,1395.1913696060042,301.5515638736057,1650.0,1397.2,1665.0,168,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-29,2588,1419.5482998454404,93.48963534723802,1647.0,1389.2,1682.8,179,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-01-30,2305,1504.3908893709327,59.77493685339782,1605.0,1589.2,1623.8,199,1,93.7,0.0,0.0,0.0,0.0,1
UA,2018-01-31,2454,1423.8903830480845,60.00923446106889,1603.5,1576.1,1641.6,190,1,76.01,0.0,0.0,0.0,0.0,1
UA,2018-02-01,2316,1430.9663212435235,96.74985864275094,1605.0,1408.0,1627.0,198,1,82.58,0.0,0.0,0.0,0.0,1
UA,2018-02-02,2280,1372.8574561403502,92.70649868245043,1603.5,1414.0,1614.1,190,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-03,2381,1412.903401931961,61.093089787918814,1555.0,1413.0,1600.0,173,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-04,2271,1458.0788199031265,304.83035660171925,1553.0,1379.0,1566.0,189,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-05,2267,1459.655932951036,107.7353334315322,1483.0,1441.0,1749.3999999999994,195,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-06,2230,1428.8605381165912,125.0867962545297,1464.0,1443.7,1830.5,204,4,90.62,0.0,0.0,0.0,0.0,1
UA,2018-02-07,1888,1373.6774364406776,55.0079848749252,1521.0,1484.4,1554.2,197,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-08,2002,1450.64985014985,136.37280291068126,1520.0,1493.0,1829.0,207,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-09,1866,1451.0562700964622,20.542348920548342,1516.0,1500.2,1527.0,188,1,73.93,0.0,0.0,0.0,0.0,1
UA,2018-02-10,2052,1420.5268031189084,186.36328713805037,1323.0,1277.8,1532.6,178,1,89.58,0.0,0.0,0.0,0.0,1
UA,2018-02-11,2313,1426.2144401210546,221.72054214761428,1531.0,1413.0,1545.0,185,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-12,2158,1428.1709916589443,42.12500094829771,1541.0,1434.2,1552.4,198,1,76.31,0.0,0.0,0.0,0.0,1
UA,2018-02-13,2340,1396.8709401709405,164.86345380344304,1566.0,1394.4,1828.8,211,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-14,2287,1386.7380848272837,55.97818027291228,1551.0,1482.9,1576.1,200,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-15,2262,1413.7020335985853,37.94400479654197,1494.5,1467.8,1516.1,197,1,65.78,0.0,0.0,0.0,0.0,1
UA,2018-02-16,2202,1417.8019981834695,58.93818238256549,1499.0,1403.0,1519.1,199,1,84.31,0.0,0.0,0.0,0.0,1
UA,2018-02-17,2040,1397.5838235294113,208.6347712681874,1514.0,1394.4,1544.4,165,2,90.82,0.0,0.0,0.0,0.0,2
UA,2018-02-18,2122,1393.6267672007539,131.06913009126478,1600.0,1564.5,1617.5,188,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-19,2331,1449.2423852423854,53.74358127828871,1530.0,1515.0,1568.0,196,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-20,2601,1446.214532871972,27.31381967168327,1502.0,1483.3,1528.9,198,3,92.91333333333334,0.0,0.0,0.0,0.0,2
UA,2018-02-21,2359,1429.6150911403136,106.04789041620957,1502.0,1440.4,1530.4,198,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-22,2588,1412.9470633693975,115.09235292900584,1540.0,1521.4,1803.6,215,1,76.38,0.0,0.0,0.0,0.0,1
UA,2018-02-23,2222,1404.8591359135921,98.76577168479803,1508.0,1465.8,1771.8,189,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-24,1901,1465.5544450289324,73.72080689747307,1577.0,1411.4,1600.6,182,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-25,2631,1387.4488787533262,32.2665517579586,1572.0,1556.6,1583.6,198,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-26,2608,1418.1395705521477,36.35311773390377,1528.5,1455.8,1554.9,207,1,70.01,0.0,0.0,0.0,0.0,1
UA,2018-02-27,2640,1475.6390151515147,133.32412012425124,1568.0,1483.4,1817.2,211,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-02-28,2792,1435.1719197707732,147.19843377047755,1500.0,1441.0,1518.4,205,1,56.17,0.0,0.0,0.0,0.0,1
UA,2018-03-01,2578,1435.5888285492633,132.7461259344968,1523.5,1455.5,1818.0,207,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-02,2576,1436.0652173913047,109.93592279224025,1575.0,1529.2,1786.0,210,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-03,2379,1347.2030264817158,10.733592129385205,1461.5,1441.9,1468.0,191,1,96.79,0.0,0.0,0.0,0.0,1
UA,2018-03-04,2398,1363.6401167639688,51.24549466187731,1545.5,1446.9,1562.7,191,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-05,2476,1422.023021001616,104.1127627325537,1535.0,1519.0,1797.0,205,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-06,2547,1450.124460149195,127.60548399540038,1554.0,1460.4,1808.4,205,3,67.71666666666667,0.0,0.0,0.0,0.0,1
UA,2018-03-07,2256,1406.9428191489362,133.6596622250799,1506.5,1483.8,1802.0,208,1,78.62,0.0,0.0,0.0,0.0,1
UA,2018-03-08,2143,1428.414372375175,39.25031847004556,1490.0,1444.1,1515.6,200,1,87.02,0.0,0.0,0.0,0.0,1
UA,2018-03-09,2192,1450.8407846715324,31.897176109336073,1564.0,1537.9,1577.1,205,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-10,2259,1380.0216910137226,36.644427289647574,1530.0,1500.4,1573.4,195,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-11,1979,1424.7013643254172,83.5408675033356,1491.0,1465.4,1517.0,200,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-12,2231,1364.679067682653,160.1958272101853,1662.0,1471.0,1821.1,203,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-13,2144,1475.0685634328358,136.0215698175157,1502.0,1463.8,1775.8,205,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-14,2509,1538.919888401753,143.64502833953796,1508.5,1449.9,1791.3,201,1,91.01,0.0,0.0,0.0,0.0,1
UA,2018-03-15,2436,1430.3727422003285,169.08151397283777,1529.0,1272.0,1761.6,199,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-16,2482,1385.097904915391,47.12864707372788,1554.5,1537.4,1642.5,203,1,64.96,0.0,0.0,0.0,0.0,1
UA,2018-03-17,2242,1417.911685994648,299.4628845506161,1528.0,1406.0,1552.0,202,2,62.635,0.0,0.0,0.0,0.0,2
UA,2018-03-18,2559,1386.5212973817897,263.0816466538904,1574.5,1412.3,1586.6,199,1,94.36,0.0,0.0,0.0,0.0,1
UA,2018-03-19,2096,1411.7910305343512,83.04502835627113,1586.0,1549.0,1746.6,201,2,30.96,0.0,0.0,0.0,0.0,2
UA,2018-03-20,2442,1440.6031941031933,52.403046364621616,1579.5,1461.1,1605.0,216,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-21,2575,1379.930873786408,159.83286387661332,1508.5,1297.7,1563.7000000000003,216,1,85.8,0.0,0.0,0.0,0.0,1
UA,2018-03-22,2653,1434.0625706747085,203.13574322977922,1473.0,1293.0,1740.4,225,1,96.1,0.0,0.0,0.0,0.0,1
UA,2018-03-23,2418,1397.649296939619,117.4154024449175,1330.0,1300.7,1526.0,210,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-24,2535,1484.7652859960551,150.016093811187,1458.0,1264.2,1528.6,192,2,47.2,0.0,0.0,0.0,0.0,2
UA,2018-03-25,2601,1436.9065743944634,176.18363362022268,1435.0,1227.8,1582.0,206,7,81.09285714285714,0.0,0.0,0.0,0.0,2
UA,2018-03-26,2108,1473.7661290322587,104.09520976062858,1457.0,1316.0,1563.0,205,1,34.64,0.0,0.0,0.0,0.0,1
UA,2018-03-27,2410,1429.1107883817424,115.45958768715957,1535.5,1296.0,1568.2,202,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-28,2364,1420.074450084602,79.58165489557481,1586.0,1423.6,1678.6,202,1,14.48,0.0,0.0,0.0,0.0,1
UA,2018-03-29,2314,1539.5950734658593,174.859024849816,1604.0,1242.7,1629.3,208,1,82.97,0.0,0.0,0.0,0.0,1
UA,2018-03-30,2144,1570.7565298507461,96.54728729906013,1233.0,1224.0,1428.0,198,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-03-31,2351,1554.8502764780942,100.23728047335591,1604.0,1404.0,1619.7,182,1,77.76,0.0,0.0,0.0,0.0,1
UA,2018-04-01,2169,1485.2194559704938,96.96510405789641,1607.0,1412.0,1624.0,195,3,94.68333333333334,0.0,0.0,0.0,0.0,3
UA,2018-04-02,2299,1432.1909525880817,11.575161985907584,1448.0,1432.6,1458.7,210,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-03,2348,1437.444207836457,80.63278913490137,1597.0,1459.7,1628.1,195,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-04,2450,1553.461224489796,73.1670646865016,1592.0,1443.0,1642.0,206,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-05,2035,1530.114987714988,404.8918767006592,1617.0,559.5,1633.8,209,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-06,2077,1362.9138180067403,387.85671609786806,1447.0,534.0,1618.0,203,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-07,1840,1477.3250000000005,320.6133029055407,1603.0,1324.1000000000001,1616.8,176,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-08,2286,1447.6758530183724,345.21546250936615,1264.0,534.4,1271.6,185,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-09,2040,1371.448529411765,271.966380683757,1370.0,1257.9,1614.7,185,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-10,2162,1451.281221091582,127.52694518484704,1621.0,1388.0,1742.0,203,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-11,2155,1412.8696055684459,176.81699551763435,1449.0,1251.0,1733.0,199,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-12,2251,1521.7076854731217,139.6358319184426,1409.0,1218.8,1592.2,217,2,81.42500000000001,0.0,0.0,0.0,0.0,1
UA,2018-04-13,2198,1457.9476797088262,158.57385607731234,1530.0,1200.0,1591.0,204,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-14,2000,1498.1440000000002,64.32193424089326,1430.5,1419.9,1581.6,196,1,66.0,0.0,0.0,0.0,0.0,1
UA,2018-04-15,2409,1480.2216687422165,357.4455994636998,1426.0,551.1,1580.7,189,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-16,2664,1528.5578078078083,188.73334005055625,1551.0,1206.0,1744.0,224,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-17,2434,1497.9605587510268,6.002057260475335,1391.0,1382.8,1396.4,219,1,57.65,0.0,0.0,0.0,0.0,1
UA,2018-04-18,2476,1446.2584814216486,158.17090666202085,1574.0,1213.5,1591.4,219,1,9.54,0.0,0.0,0.0,0.0,1
UA,2018-04-19,2833,1450.5178256265444,150.63178854692262,1385.0,1248.8,1617.0,218,5,69.4,0.0,0.0,0.0,0.0,4
UA,2018-04-20,2166,1451.5771006463526,156.86647477740712,1584.5,1269.3,1632.3,202,1,72.28,0.0,0.0,0.0,0.0,1
UA,2018-04-21,2012,1445.3369781312126,78.85498953775848,1379.5,1365.9,1460.0,179,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-22,2094,1505.8901623686725,181.70736259115836,1402.0,1265.0,1606.0,188,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-23,2322,1438.438845822567,103.59941891540403,1592.0,1380.0,1623.7,196,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-24,2283,1406.2663162505473,34.402940671835104,1520.0,1499.6,1538.5,210,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-25,1931,1393.2806835836363,42.24210374401023,1489.0,1400.8,1501.7,204,1,99.04,0.0,0.0,0.0,0.0,1
UA,2018-04-26,2060,1432.7048543689323,79.39406633606936,1437.0,1262.5,1501.0,206,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-27,1900,1451.0268421052626,69.70831021961583,1467.0,1394.8,1510.4,201,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-28,1547,1437.8461538461536,30.357224267008153,1462.0,1455.0,1503.4,174,1,81.16,0.0,0.0,0.0,0.0,1
UA,2018-04-29,1993,1365.7074761665833,94.15528544791195,1469.0,1269.4,1535.4,161,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-04-30,2074,1434.7849566055927,22.243130084084388,1469.5,1441.9,1482.8,182,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-01,2385,1349.9513626834382,12.720946710331765,1460.5,1450.5,1482.5,183,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-02,2176,1424.0312499999995,22.997182270661156,1459.0,1432.4,1480.4,185,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-03,2409,1402.631382316314,17.564769130911884,1467.0,1434.2,1479.0,205,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-04,2387,1323.1445328864675,21.139639394783835,1466.0,1433.0,1481.0,206,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-05,1936,1353.7784090909088,45.446390120668546,1444.5,1427.9,1477.7000000000003,193,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-06,1849,1396.4997295835592,20.10426337610238,1430.0,1401.7,1458.9,178,1,88.92,0.0,0.0,0.0,0.0,1
UA,2018-05-07,2193,1404.3077975376195,28.358905126961446,1426.5,1393.7,1473.0,197,1,24.42,0.0,0.0,0.0,0.0,1
UA,2018-05-08,2129,1383.4950681070923,61.5100106076944,1383.0,1282.0,1455.7,207,1,75.46,0.0,0.0,0.0,0.0,1
UA,2018-05-09,2094,1415.3748806112706,208.8281321402855,1430.0,1387.6,1469.8,197,1,68.6,0.0,0.0,0.0,0.0,1
UA,2018-05-10,2607,1392.7291906405835,18.368673421488722,1446.0,1429.0,1475.3,207,1,73.01,0.0,0.0,0.0,0.0,1
UA,2018-05-11,2414,1462.212924606463,69.38870163353421,1482.0,1446.0,1623.4,196,3,86.92999999999999,0.0,0.0,0.0,0.0,3
UA,2018-05-12,2298,1425.4090513489998,140.97579066534442,1507.0,1455.0,1532.7,187,4,87.465,0.0,0.0,0.0,0.0,3
UA,2018-05-13,2080,1348.2317307692313,275.2460330290427,1504.0,1263.4000000000003,1527.0,174,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-14,2244,1452.3484848484845,36.55725485336873,1497.0,1453.0,1543.0,185,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-15,2077,1465.6263842079925,23.30539152724595,1506.0,1463.7,1529.3,197,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-16,1880,1421.755319148936,89.50892487979114,1455.0,1439.5,1673.0,204,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-17,2202,1441.475930971845,61.14834421306925,1459.0,1444.0,1475.2,194,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-18,2027,1414.5402072027632,33.48470587166715,1454.0,1441.2,1470.0,201,1,70.92,0.0,0.0,0.0,0.0,1
UA,2018-05-19,1937,1365.8900361383585,84.75419974844904,1310.0,1277.7,1461.3,185,2,90.24,0.0,0.0,0.0,0.0,2
UA,2018-05-20,1780,1381.075280898876,232.3983680650317,1448.5,1426.0,1470.5,196,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-21,2487,1471.9919581825495,68.27687099181593,1440.0,1410.0,1565.0,219,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-22,2168,1428.5405904059041,77.63067397588478,1451.5,1292.2,1484.8,218,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-23,2193,1413.7154582763344,97.47840786553706,1656.5,1447.4,1675.7,203,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-24,2256,1455.1081560283683,113.76769456417,1532.0,1291.9,1679.9,216,1,63.05,0.0,0.0,0.0,0.0,1
UA,2018-05-25,1990,1483.58743718593,90.70553979495934,1444.0,1280.6,1503.4,209,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-26,1702,1424.128672150412,108.31546519311082,1505.5,1281.7,1527.1,167,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-27,1890,1419.9037037037047,28.560959281188865,1519.0,1455.5,1541.0,186,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-28,2187,1476.9460448102427,186.8330890784691,1287.0,1270.0,1507.0,195,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-29,2158,1440.5917516218728,16.951327381653627,1450.0,1434.9,1479.1,217,2,88.1,0.0,0.0,0.0,0.0,2
UA,2018-05-30,2143,1495.4372375174996,20.200975102332713,1414.0,1392.2,1443.0,203,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-05-31,2157,1465.7839592025966,33.59913285183208,1400.0,1356.0,1456.0,205,2,50.655,0.0,0.0,0.0,0.0,1
UA,2018-06-01,2174,1465.1246550137994,23.587806497947522,1454.0,1426.5,1491.0,197,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-06-02,1654,1421.930471584039,63.75256909130343,1478.0,1309.0,1500.4,175,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-06-03,1934,1428.513960703206,173.63403724180606,1465.0,1285.8,1499.4,192,2,83.24,0.0,0.0,0.0,0.0,2
UA,2018-06-04,2055,1430.9717761557176,76.05331776363963,1477.5,1438.1,1593.3,199,2,76.41,0.0,0.0,0.0,0.0,2
UA,2018-06-05,2180,1404.735779816514,55.02484781942628,1481.0,1443.0,1591.0,214,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-06-06,1978,1426.5273003033367,31.339636875786756,1421.0,1410.4,1479.4,196,1,49.08,0.0,0.0,0.0,0.0,1
UA,2018-06-07,1882,1418.6971307120082,78.5156800781894,1379.0,1287.0,1480.0,205,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-06-08,2213,1411.5833709896065,69.94202233521841,1406.5,1282.0,1471.6,205,1,89.07,0.0,0.0,0.0,0.0,1
UA,2018-06-09,1982,1368.9984863773968,103.93158878766836,1445.0,1301.0,1590.4,195,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-06-10,1906,1408.4244491080801,226.69373863511018,1424.0,1301.3,1586.5,197,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-06-11,2381,1478.6984460310796,63.21862891049057,1440.0,1311.3,1484.8,200,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-06-12,2236,1520.0858676207515,273.1121957513872,1464.0,1258.6,1483.2,203,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-06-13,1883,1478.902283590016,54.26702241898133,1490.0,1377.7,1498.9,208,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-06-14,1923,1403.5954238169525,165.7979582593313,1420.0,1392.6,1769.0,202,0,0.0,0.0,0.0,0.0,0.0,0
UA,2018-06-15,1879,1416.9398616285253,45.854346508809826,1382.0,1366.2,1487.3,194,1,77.77,0.0,0.0,0.0,0.0,1
UA,2018-06-16,1666,1369.2484993997598,32.03488098932163,1391.0,1374.6,1462.8,185,0,0.0,0.0,0.0,0.0,0.0,0
