country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
FR,2023-01-08,5191,1103.4228472355999,331.6962221420136,1111.5,783.0,1728.1000000000001,495,641,71.72354134165367,14.029314343099596,71.695,47.735,85.74000000000001,266
FR,2023-01-09,4546,1065.456005279367,283.8747649729094,991.0,775.7,1468.0,490,542,70.52560885608855,15.461202675083204,69.4,51.38,81.66000000000001,239
FR,2023-01-10,4163,1060.5522459764595,260.6118822214499,880.5,687.0,1361.0,465,464,70.09271551724139,10.378121864275446,68.255,64.031,85.595,233
FR,2023-01-11,4182,1061.62505978001,266.03270614572295,857.0,680.1,1237.8,487,494,70.81663967611335,10.872356776178389,73.67,60.775999999999996,82.254,232
FR,2023-01-12,4136,1095.7852998065764,255.72519596003906,876.0,693.0,1268.1000000000013,484,504,70.75831349206348,14.139632069531666,76.12,54.181999999999995,84.292,228
FR,2023-01-13,4343,1064.022104536035,354.5171971034122,1183.0,807.0,1735.4,495,493,71.53048681541578,18.593730651904032,70.72,40.628,93.498,238
FR,2023-01-14,4910,1071.1197556008146,344.0885287245405,1120.0,762.0,1649.1999999999991,482,586,70.73728668941979,11.60368804474118,71.665,59.833,83.509,252
FR,2023-01-15,5175,1058.8199033816427,371.9138673661269,984.5,747.3000000000001,1769.3,509,604,69.11774834437082,8.416924034591357,69.325,62.624,76.185,261
FR,2023-01-16,4616,1075.1930242634317,263.0271945554767,869.0,835.0,1353.6000000000001,513,570,70.29415789473684,9.864209780923971,72.44,63.798,86.404,253
FR,2023-01-17,4336,1076.310193726937,278.78029426258917,845.0,771.0,1360.6,499,501,70.0992015968064,10.96719202895618,67.22999999999999,58.679,85.535,241
FR,2023-01-18,4681,1087.9876094851522,395.7766157906957,897.0,738.2,1787.0,502,512,70.9644140625,12.702580165349985,68.47,52.46,85.354,251
FR,2023-01-19,4838,1061.253410500207,371.4082302913123,955.0,736.4,1569.0,514,511,71.03041095890411,11.414113218097826,71.55,53.244,84.097,262
FR,2023-01-20,4212,1047.5211301044635,397.96396014607546,1107.5,600.3999999999999,1776.0,527,488,71.14526639344263,7.140455043262446,80.1,66.738,83.82600000000001,231
FR,2023-01-21,4571,1059.6224021001967,283.9157601024419,1220.0,822.8,1510.6,479,544,69.6006617647059,12.370958036238543,71.27000000000001,55.805,86.59,242
FR,2023-01-22,4776,1033.5437604690119,301.49229760848186,1207.0,815.0,1485.0,481,525,70.95712380952384,11.540772260846817,77.71,54.318,85.308,246
FR,2023-01-23,4644,1070.5355297157623,352.07159938533806,834.0,760.9,1727.1,515,465,70.12096774193547,9.576098347216131,75.86,62.95,86.798,240
FR,2023-01-24,4401,1066.446489434219,290.2615547336695,835.0,750.0,1438.0,513,484,69.84605371900824,11.286527982018601,74.125,58.625,87.101,235
FR,2023-01-25,4524,1053.2117595048633,326.41822900282415,850.0,755.7,1496.3,527,521,69.24635316698655,17.304292672307902,74.42,44.976,90.79,264
FR,2023-01-26,4804,1043.6754787676937,340.6290926730319,885.0,817.6,1711.0,553,498,70.17232931726909,17.827976690833115,67.66,37.862,80.77,258
FR,2023-01-27,4999,1054.8743748749753,354.57082805412165,1153.0,845.6,1711.2,535,598,70.28464882943143,5.7966743339033036,71.515,63.354,77.223,286
FR,2023-01-28,5318,1084.6573899962395,303.46833441193127,1133.0,782.1,1456.1000000000001,509,576,70.23904513888891,16.75208175049318,77.86,64.81,81.7,250
FR,2023-01-29,5184,1036.0960648148146,286.1708733542582,1130.0,756.0,1429.0,525,582,70.36015463917528,7.924694568246778,75.13,62.704,79.01599999999999,241
FR,2023-01-30,4900,1040.1320408163272,234.73006750878642,1111.0,837.0,1405.2,560,605,70.40196694214875,11.722726510361603,73.94999999999999,61.650999999999996,86.662,274
FR,2023-01-31,4789,1087.0025057423259,257.57790755617185,1106.0,836.8000000000001,1420.0,578,592,69.86489864864865,14.326128113094716,67.51,49.666000000000004,79.062,290
FR,2023-02-01,4562,1058.5718982902238,313.70746526281727,1115.0,809.3,1441.2,567,581,70.0344922547332,11.348797850623695,73.13,59.365,86.548,288
FR,2023-02-02,4429,1033.4802438473691,252.88498607432274,860.0,815.4,1411.8,557,597,71.0722948073702,13.841433084131324,72.76,63.31,84.86,260
FR,2023-02-03,4537,1047.226581441481,313.94988476542954,1162.0,818.8,1451.0,541,654,69.76825688073392,12.979160972711428,75.75,57.682,89.088,274
FR,2023-02-04,4634,1053.9874838152784,302.2046194386875,1203.0,789.7,1437.6,525,593,70.12649241146713,11.970654338391705,66.99,47.5,79.07,277
FR,2023-02-05,5199,1051.7237930371236,285.5235186111775,932.0,764.0,1485.0,548,593,69.55465430016865,16.743855183037525,74.18,53.274,91.36,273
FR,2023-02-06,4977,1068.6274864376132,243.5777944047514,1113.0,838.0,1402.7,553,603,69.80834162520729,7.147404346256681,69.435,58.760000000000005,74.445,272
FR,2023-02-07,4936,1040.018435980551,266.9435658843687,853.0,816.0,1383.0,551,626,70.14335463258786,12.560523912112329,72.81,56.144,83.25800000000001,267
FR,2023-02-08,4980,1075.252008032128,335.3249214636722,1107.5,777.6,1521.4,575,663,69.36098039215688,10.6633089834961,70.66,56.062,80.336,302
FR,2023-02-09,4700,1055.3761702127658,378.46219360133693,1067.5,690.9,1596.3999999999994,532,601,69.0689850249584,10.711033480585437,72.67,60.34,86.484,269
FR,2023-02-10,4768,1033.9523909395969,332.2544396937597,1144.5,813.6,1737.7,545,631,69.95876386687794,12.289353384599623,71.94,59.76,89.64,281
FR,2023-02-11,4699,1048.9380719301982,355.47646194931104,1195.0,775.8,1548.1,546,623,69.62658105939005,14.528687596108124,77.01,59.13,90.68599999999999,281
FR,2023-02-12,5152,1027.6622670807449,383.51562067505824,1127.0,692.9,1553.7,555,675,68.7251111111111,10.611828730242495,65.745,49.284,72.947,282
FR,2023-02-13,4908,1041.2618174409126,363.67890721710904,804.0,773.4,1490.6,566,587,69.7751618398637,17.23937313064196,69.52000000000001,34.919000000000004,75.709,287
FR,2023-02-14,5019,1021.1436541143652,348.058026769038,1071.0,827.5,1524.0,554,652,70.25705521472392,8.893350395098576,71.98,63.56,84.535,307
FR,2023-02-15,5060,1033.6725296442685,488.55125271072274,866.0,528.2000000000003,1756.8,574,676,70.6901775147929,12.253706674828122,75.11,55.07,85.82,292
FR,2023-02-16,4708,1043.4553950722172,386.39161020392754,794.0,280.2,1440.2,576,607,70.2825205930807,26.65218069506638,52.74,29.334000000000003,86.048,275
FR,2023-02-17,5014,1022.162345432788,455.4882024271996,959.5,480.0,1690.5,579,625,71.544352,9.194629205260114,70.87,60.449999999999996,82.786,291
FR,2023-02-18,4904,1037.5316068515497,408.46175854210225,1259.5,728.5,1545.4,547,632,69.74493670886076,13.107151974738406,65.92,51.068,81.322,295
FR,2023-02-19,5600,1059.0082142857143,388.7655158855515,1178.0,784.1,1731.0,569,666,69.82992492492492,16.069644013660096,68.29,46.582,83.77399999999999,286
FR,2023-02-20,5963,1052.4440717759512,380.0889930333174,1080.0,784.0,1533.0,586,655,69.9172366412214,13.960413781159085,70.48,50.308,86.552,294
FR,2023-02-21,4777,1034.5869792756964,369.8177674935901,822.0,304.5,1423.5,576,565,69.79109734513274,11.288628556821132,74.84,58.2,83.11,278
FR,2023-02-22,5257,1039.7000190222554,388.720119018339,1020.0,690.0,1525.6,574,626,69.19551118210865,12.403895135515778,72.22,57.414,87.35799999999999,300
FR,2023-02-23,5223,1036.5919969366269,364.6823164472384,738.0,692.0,1497.0,599,526,70.241711026616,9.658303022992733,77.4,67.622,86.142,277
FR,2023-02-24,5340,1055.9747191011231,337.6163576169786,1059.0,749.8,1755.3,578,643,71.1767029548989,11.983341436023524,67.9,51.577999999999996,79.482,286
FR,2023-02-25,5366,1041.8842713380545,351.7151883822336,1173.0,816.8,1545.8,573,630,70.4694126984127,10.393449087454943,72.56,63.136,88.39,287
FR,2023-02-26,5388,1065.2951002227176,377.21034590265407,1277.0,834.2,1573.8,543,678,71.03737463126845,8.16248620213229,77.56,66.011,86.45100000000001,270
FR,2023-02-27,5447,1014.7402239765008,299.9429728835942,1181.5,868.1,1684.7,588,661,70.3554009077156,11.098550900850318,69.23,55.81,80.84,290
FR,2023-02-28,5461,1004.041384361839,256.93173361683245,1118.0,807.8000000000001,1305.4,587,716,70.77162011173185,8.389512291728021,76.22999999999999,63.092,81.973,308
FR,2023-03-01,5552,1043.0893371757927,227.78325544147472,1038.0,759.2,1281.0,589,698,70.25110315186247,8.774962378836733,68.32,57.79600000000001,75.333,297
FR,2023-03-02,5213,1001.7061193170919,240.62385566162538,1007.0,761.0,1249.4,595,571,69.10816112084062,11.48042163859847,73.28,55.858,81.253,278
FR,2023-03-03,5247,1004.3459119496852,223.19462564292863,1097.0,752.8,1252.8,586,656,69.70265243902442,8.40984038996076,67.65,59.608,79.13199999999999,285
FR,2023-03-04,5410,1044.7219963031423,367.60659828806547,1018.5,433.20000000000005,1531.0,583,713,70.77460028050493,15.083109728864619,70.38,54.63,86.36,307
FR,2023-03-05,5544,1030.416666666666,283.4581638764958,1181.0,804.4,1503.0,576,644,70.49268633540373,10.493239016238176,68.04,61.454,81.27000000000001,293
FR,2023-03-06,5478,1048.9295363271267,244.57225457800962,1061.5,844.2,1446.1000000000001,643,705,70.3142269503546,13.869599594054916,69.0,54.215,89.42,318
FR,2023-03-07,5440,1046.4132352941174,314.89139171100834,948.5,778.1,1473.2,622,790,71.12173417721519,13.244636252977438,68.46,55.589999999999996,85.972,308
FR,2023-03-08,5383,1023.546721159205,323.74518629060645,856.0,790.6,1404.8,613,675,70.3287703703704,10.445253955452966,69.4,55.646,82.27000000000001,302
FR,2023-03-09,5031,1004.6273106738221,278.45975743460957,1046.0,797.7,1468.3000000000004,610,686,69.64492711370261,13.692836535968585,67.31,47.686,83.79,301
FR,2023-03-10,5346,1017.4399551066222,322.69709825641337,1211.0,812.5,1540.0,633,669,70.4757100149477,12.267591804159013,75.60499999999999,62.644999999999996,93.263,311
FR,2023-03-11,5262,1029.1702774610417,293.51457721019995,1222.0,817.0,1469.0,580,638,70.53708463949843,8.074150268048053,74.49000000000001,64.848,81.18,288
FR,2023-03-12,5997,1012.3311655827914,414.9527713349597,1187.5,774.5,1833.0,619,675,69.99155555555556,11.036895198437911,73.56,65.354,89.546,302
FR,2023-03-13,5381,1000.8139750975658,348.28282840386123,1149.0,808.8000000000001,1485.0,621,654,69.70076452599393,11.536397193561449,73.81,54.606,83.96000000000001,306
FR,2023-03-14,5559,996.7729807519339,294.8143468595601,1131.5,804.7,1417.9000000000005,654,710,69.41318309859155,11.838560764847506,73.99,59.554,86.824,318
FR,2023-03-15,5623,1000.4751911790861,367.44511743685393,1131.0,290.8,1292.0000000000002,633,697,69.18156384505019,23.43613644922445,70.66999999999999,43.732,88.525,320
FR,2023-03-16,5079,1030.4546170506005,329.175315990808,1149.5,772.3,1513.7,628,614,70.17812703583063,13.096988982516681,74.82,55.706,86.744,295
FR,2023-03-17,5268,1014.106492027335,302.94431752869866,856.0,683.0000000000001,1535.6,626,612,70.58504901960788,6.534375926590081,68.865,62.272,75.844,290
FR,2023-03-18,5377,1014.3289938627487,525.7210951908181,1030.5,232.0,1568.0,590,667,69.68448275862067,16.213829542430805,73.49,52.9,89.368,301
FR,2023-03-19,6146,1045.1853237878297,454.77556157760233,1093.5,206.9,1499.3,596,690,70.71336231884057,7.966434173298618,72.65,63.524,82.936,300
FR,2023-03-20,5195,1047.3308950914343,382.3894248649153,1148.0,306.0,1479.1,618,392,70.97510204081631,15.8895633401455,65.0,48.77,79.42,215
FR,2023-03-21,5069,1025.9108305385673,392.7844182350153,1107.0,214.20000000000005,1471.9999999999998,625,598,70.38785953177258,11.046207839747035,78.6,67.00500000000001,93.25800000000001,286
FR,2023-03-22,5358,1037.1222471071296,372.2482350823208,1134.0,217.5,1202.7,633,654,69.55379204892968,14.65864132285454,72.81,49.003,84.05799999999999,304
FR,2023-03-23,5225,1048.5820095693773,286.2678313522197,1115.5,766.9,1418.0,621,639,69.40743348982784,10.883843804266885,70.58,58.058,85.28399999999999,294
FR,2023-03-24,5528,1077.601845151954,425.2201608656527,1130.0,827.8,1734.0,613,604,70.7350662251656,13.846252056061958,72.38499999999999,52.028000000000006,83.513,286
FR,2023-03-25,5124,1039.0786494925849,478.78581404718807,1145.5,109.5,1498.0,587,578,70.52541522491346,12.47332605241751,75.28,59.53,89.08,300
FR,2023-03-26,5737,1031.5380861077215,346.0875120449265,1147.0,640.4000000000002,1464.0,620,640,70.02885937499997,13.278703635819797,68.53,57.62,79.18,285
FR,2023-03-27,5064,1023.64948657188,195.69109299493175,1118.5,927.9,1412.7,639,578,68.91619377162633,13.688727159223733,67.31,46.79,83.18,284
FR,2023-03-28,5068,1014.629242304657,270.2382934116834,1143.5,788.5,1234.0,618,583,69.07487135506005,10.840320802542736,69.65,52.476,77.69200000000001,292
FR,2023-03-29,5477,1032.8356764652185,370.3891500291085,878.0,292.8,1253.8,621,638,69.4087460815047,8.142332701270677,77.38,66.04,85.49,312
FR,2023-03-30,4986,1044.4883674287998,212.99829247705367,960.0,864.5,1423.5,639,665,70.37535338345866,12.0950992080293,68.12,52.042,79.212,305
FR,2023-03-31,5003,1007.4123525884471,282.7436578099941,1229.0,816.7,1432.3000000000002,617,710,70.20423943661972,13.538977579155999,72.27,44.68600000000001,81.901,301
FR,2023-04-01,5096,1059.1375588697017,363.641680124044,1201.0,428.6,1495.4,581,591,69.35959390862945,13.184058318666525,68.03999999999999,46.665000000000006,77.85,296
FR,2023-04-02,5422,1035.8006270748801,352.0277885338031,1193.0,694.2,1487.4,590,650,70.74013846153845,12.243533843937964,72.64,56.402,86.85800000000002,287
FR,2023-04-03,4949,1051.0563750252577,338.53213671589634,1032.0,787.6,1489.0,636,644,70.38107142857142,12.343392766982667,70.33000000000001,60.028,85.661,306
FR,2023-04-04,5026,1053.5385992837248,341.599765069039,868.0,407.80000000000007,1303.0,614,644,70.93170807453416,13.857201746264879,66.71,44.724000000000004,79.512,293
FR,2023-04-05,4874,1031.6762412802627,428.51817424044157,884.0,148.0,1427.5999999999997,604,611,70.33472995090017,14.3547787968173,73.34,48.437999999999995,84.74600000000001,282
FR,2023-04-06,4826,1015.3723580605056,441.3651792876317,813.5,172.0,1339.6,622,568,70.22445422535212,14.06190460064825,71.42,42.48,80.54,291
FR,2023-04-07,5015,1025.7369890329012,396.5793993232182,832.0,171.8,1283.4,622,639,69.12957746478877,18.120153758238978,63.64,41.226,89.80499999999999,292
FR,2023-04-08,5256,1101.6497336377474,381.0334772898412,857.5,330.0,1502.4,559,513,69.69286549707601,11.846904815943487,64.33,51.2,82.0,266
FR,2023-04-09,5213,1045.0966813734894,430.94686506725986,972.5,318.59999999999997,1501.8000000000002,549,566,70.0220671378092,16.19435111882295,71.10499999999999,48.184999999999995,92.84,264
FR,2023-04-10,5569,1077.601723828336,401.46302040372456,992.0,338.3,1487.0,589,629,69.717027027027,10.71114640136176,71.1,59.972,80.831,304
FR,2023-04-11,4812,1022.2263092269322,329.6309453755256,1033.0,451.8,1305.4,604,600,70.02601666666665,12.312661963527592,71.91499999999999,58.115,90.959,280
FR,2023-04-12,5283,1018.5133446905171,303.7575278975362,911.0,420.8,1172.0,619,662,70.00496978851965,12.790077701222375,71.43,53.99,76.61,304
FR,2023-04-13,4926,1048.84287454324,353.7251849586203,899.5,396.0,1479.0,631,608,70.52567434210529,10.10997773622621,76.09,57.548,80.852,310
FR,2023-04-14,5060,1059.3361660079051,345.41941739022735,997.0,537.0,1505.8,625,640,69.32585937500001,12.730806095924986,67.12,52.107,81.825,304
FR,2023-04-15,5085,1071.704818092429,359.1712713091361,1155.5,544.1,1493.9,583,674,69.01804154302668,13.360285597621031,63.75,45.545,78.88,299
FR,2023-04-16,5479,1071.6305895236358,419.39105119514284,1119.0,161.6,1489.0,575,643,70.78548989113528,10.37285545257428,70.3,62.230000000000004,83.25800000000001,284
FR,2023-04-17,5570,1031.2315978456015,330.6355491370001,900.0,555.8,1445.0,606,635,69.95937007874018,18.667713132825547,65.09,31.968000000000004,80.414,317
FR,2023-04-18,5136,1073.853582554517,282.20642884467094,881.0,442.0000000000001,1275.3999999999996,595,589,69.22651952461801,11.743692206144244,68.94,50.405,80.56800000000001,289
FR,2023-04-19,5508,1030.6410675381262,343.75717428530356,1240.0,628.4,1706.5,601,665,70.06765413533834,18.066091942122526,68.695,57.796,89.74100000000001,312
FR,2023-04-20,5303,1049.1648123703562,358.3114008709718,901.5,358.2,1304.8,597,695,68.76484892086332,13.673705862541658,67.93,52.842,83.946,290
FR,2023-04-21,5460,1044.6133699633706,332.9658919228815,931.0,352.4,1319.6,614,642,70.10163551401867,10.230196026655682,72.31,60.16,84.17,277
FR,2023-04-22,5435,1070.2616375344987,427.3669673810995,1190.5,319.20000000000005,1506.0,588,688,70.35297965116278,13.18459832751272,70.035,52.631,81.963,283
FR,2023-04-23,5512,1040.9330551523944,328.97166542568567,940.0,693.8,1454.0,596,705,69.80951773049644,13.11073687104486,74.1,54.108000000000004,87.636,295
FR,2023-04-24,5070,1059.114595660749,388.52396544923073,919.5,404.9,1709.1,586,622,69.7559807073955,8.477581547168326,67.84,56.302,79.66300000000001,294
FR,2023-04-25,5443,1087.7692449017084,230.08032289761007,940.0,777.0,1273.0,600,667,69.21169415292353,10.798964585140148,68.11500000000001,50.301,74.711,300
FR,2023-04-26,4974,1061.3667068757538,370.18752250920977,956.0,804.2,1726.4,585,650,70.18475384615385,11.328672594351024,76.24000000000001,65.205,81.51,291
FR,2023-04-27,5064,1059.096169036335,261.43684162656075,870.0,831.8,1249.0,576,662,69.79877643504531,6.18144432960453,71.03999999999999,60.613,75.164,287
FR,2023-04-28,5327,1067.892434766285,259.8093036363081,907.0,794.2,1355.999999999999,599,722,69.87371191135735,12.537069442541211,66.815,46.83,80.89,307
FR,2023-04-29,5149,1069.9261992619925,251.55423469242123,933.5,863.4,1474.0,542,629,70.08062003179651,9.682143357748842,77.61,63.161,83.497,266
FR,2023-04-30,4886,1039.1076545231278,227.91201153402866,1182.0,905.3,1490.5,540,621,69.97809983896943,10.123146751875131,72.25,62.61,88.316,286
FR,2023-05-01,6019,1054.8885196876558,315.74383505462146,1198.5,872.0,1574.2,613,743,70.38122476446836,12.94336161422307,67.78,53.866,87.584,331
FR,2023-05-02,5191,1038.0348680408406,282.5082392646141,926.0,689.2000000000003,1437.8,585,688,69.63382267441864,13.673212963103259,69.08,42.11,75.44,292
FR,2023-05-03,5363,1064.7251538318103,208.5599828250524,875.0,477.0,1124.2,595,698,69.61522922636105,10.228652633356827,65.13,57.653999999999996,80.112,304
FR,2023-05-04,5068,1028.107537490134,250.7314658909319,865.0,822.8,1429.6000000000001,595,680,70.48729411764705,10.630956391360742,70.77,57.230000000000004,85.276,315
FR,2023-05-05,5363,1019.1223195972395,261.34633159768447,1149.5,847.5,1435.5,606,676,70.87575443786979,10.86404396344517,69.72,54.49,78.37899999999999,295
FR,2023-05-06,5047,1047.8934020210027,276.0708847414382,1172.5,857.0,1486.8,585,646,70.89222910216718,8.663864461361587,74.89,60.916,79.072,305
FR,2023-05-07,5432,1040.9050073637707,324.81939956533444,1010.0,808.5,1503.0,605,757,70.16751651254951,12.781708779384218,70.87,53.367000000000004,86.423,327
FR,2023-05-08,5780,1083.663148788927,376.80696400124384,1233.0,897.5,1804.0,632,781,70.56578745198463,9.218656327784213,75.16,61.089,81.72500000000001,336
FR,2023-05-09,5217,1023.3812535940198,241.71522962391685,1108.0,860.1,1418.7,611,676,69.96238165680471,11.098256731087806,71.515,54.024,82.98400000000001,319
FR,2023-05-10,5228,1035.9848890589133,227.21375800548296,1130.0,816.0,1319.4,611,679,70.12594992636231,8.602228141592155,78.07,68.909,85.774,304
